date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:41,800.74,0.05174459,1.7,-1.446128,351.2947,320.3255,355.9924
01/04/2018 15:03:41,800.76,0.05174469,1.7,-1.446128,352.1538,322.1237,356.0482
01/04/2018 15:03:41,800.78,0.05174476,1.7,-1.446128,352.9726,323.9452,356.1437
01/04/2018 15:03:41,800.8,0.05174479,1.7,-1.446128,354.5203,327.5949,356.3657
01/04/2018 15:03:41,800.82,0.05174481,1.7,-1.446128,355.3148,329.4181,356.5068
01/04/2018 15:03:41,800.84,0.05174483,1.7,-1.446128,356.1989,331.2595,356.6682
01/04/2018 15:03:41,800.86,0.05174484,1.7,-1.446128,357.1121,333.1509,356.8151
01/04/2018 15:03:41,800.88,0.05174484,1.7,-1.446128,358.1353,335.0294,357.0187
01/04/2018 15:03:41,800.9,0.05174484,1.7,-1.446128,359.6266,338.7133,357.3494
01/04/2018 15:03:41,800.92,0.05174484,1.7,-1.446128,0.2848482,340.4701,357.5912
01/04/2018 15:03:41,800.94,0.05174484,1.7,-1.446128,1.014574,342.1806,357.7933
01/04/2018 15:03:41,800.96,0.05174484,1.7,-1.446128,1.6349850000000001,343.8283,357.9856
01/04/2018 15:03:41,800.98,0.05174484,1.7,-1.446128,2.194896,345.4517,358.2209
01/04/2018 15:03:41,801.0,0.05174484,1.7,-1.446128,3.219722,348.5804,358.6546
01/04/2018 15:03:41,801.02,0.05174484,1.7,-1.446128,3.482187,350.0866,358.7897
01/04/2018 15:03:41,801.04,0.05174484,1.7,-1.446128,3.764996,351.5756,358.8972
01/04/2018 15:03:41,801.06,0.05174484,1.7,-1.446128,4.054717,353.0662,359.0275
01/04/2018 15:03:41,801.08,0.05174484,1.7,-1.446128,4.419903,354.5745,359.1511
01/04/2018 15:03:41,801.1,0.05174484,1.7,-1.446128,5.0432879999999995,357.4439,359.4615
01/04/2018 15:03:41,801.12,0.05174484,1.7,-1.446128,5.363175,358.8114,359.6257
01/04/2018 15:03:41,801.14,0.05174484,1.7,-1.446128,5.669501,0.10561140000000001,359.7645
01/04/2018 15:03:41,801.16,0.05174484,1.7,-1.446128,5.951276999999999,1.390451,359.9001
01/04/2018 15:03:41,801.18,0.05174484,1.7,-1.446128,6.227405999999999,2.630616,0.06004154
01/04/2018 15:03:41,801.2,0.05174484,1.7,-1.446128,6.531723,3.85046,0.25669539999999996
01/04/2018 15:03:41,801.22,0.05174484,1.7,-1.446128,7.119565,6.229356,0.7179414000000001
01/04/2018 15:03:41,801.24,0.05174484,1.7,-1.446128,7.392111,7.394557000000001,0.9556976
01/04/2018 15:03:41,801.26,0.05174484,1.7,-1.446128,7.687816000000001,8.5666,1.224673
01/04/2018 15:03:41,801.28,0.05174484,1.7,-1.446128,7.834871000000001,9.762443,1.415218
01/04/2018 15:03:41,801.3,0.05174484,1.7,-1.446128,7.944083999999999,11.00864,1.606147
